-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.542879007928312,0.05334997572661275,0.05314598198008784,0.05280709697789397,0.052334970547084116,0.05173189842278628,0.051000808339869086,0.050145242313306186,0.04916933522748571,0.04807778987963502,0.04687584864639425,0.04556926196520538
-4.55516585762044,0.0609045116871981,0.05967526146216693,0.05769245496854736,0.055047924042251895,0.0518570925475729,0.048248069905513856,0.044350428183956986,0.0402851446004116,0.03615695870340327,0.03204997460793652,0.02802680219521678
-4.514986516607314,0.15745083589896527,0.14953737433853545,0.13820897710034022,0.1245959739749074,0.11146675706458996,0.09955362184597184,0.08848637505655663,0.07885482734365196,0.06932718721696629,0.05893852081438555,0.0486744785271399
-4.51720233046656,0.19659306577946478,0.13540862802635104,0.16284486011865829,0.11319375589629055,0.07691552721536887,0.06179394270758552,0.022268134604496694,0.019684241015134635,0.012340320520521229,0.014609346590260567,0.037748265428350684
-4.510829626158244,0.2414672121897405,0.14376900773082055,0.13947183837032093,0.1362841632907607,0.11877199806472014,0.0851238212539581,0.07039161293651278,0.07614332577467546,0.0451881914090331,0.024979321259920136,0.03752708825005141
-4.516663864603075,0.2524912990071876,0.11565155297030516,0.11570669753773793,0.11681331738848467,0.0915059434590806,0.06527143383066755,0.02782536243200378,0.03056997378914807,0.053518698212697,0.03206863484051823,0.00984914398415344
-4.482406301736771,0.3671580189409622,0.08091390346549017,0.13811441260650043,0.13310220856430383,0.059263334555029495,0.13571024914669225,0.1733325230029644,0.07916581420277626,0.011441394478888978,0.010737656548840646,0.0270315028749297
-4.473465906626101,0.34777008611438853,0.193671669503992,0.23033182331895244,0.14629759881452903,0.09101812630024153,0.11513346534644639,0.08761224345876886,0.09671310350730025,0.09908034751266165,0.05773953664503256,0.045953103858067786
-4.482727788902072,0.3945384271338964,0.1817995964313855,0.18891065801374282,0.153394854288762,0.07071259588131763,0.05426569345252168,0.0533010340474084,0.06935112187065508,0.10867332187563408,0.11797891323679342,0.06269672054242927
-4.475483563776171,0.3968190899923253,0.1881389886854837,0.2214849435006778,0.18655737469187358,0.0875580437753037,0.08275446406837036,0.10286195144626926,0.09804912478683457,0.08708377776127062,0.09732540411084105,0.0981700396060924
-4.502398762412576,0.3911307609075459,0.08942632330275055,0.1424965026654238,0.1357923718753259,0.06437131247380018,-0.007638071882792495,-0.01768362575464882,0.049971827129368145,0.05369651488255032,0.05179019712497632,0.06034722801640324
-4.484235309962656,0.44250033683830237,0.12991814367587423,0.12240620304359656,0.08164244042806658,0.03771363185485963,0.04554666221822986,0.06312859572083737,0.09297536571694492,0.09222974441640754,0.0619650638522221,0.048914509935496286
-4.499570464337975,0.3842869880474761,0.08924167076557034,0.15554992797385297,0.1825412428558948,0.11052130825483529,0.05132897759116657,0.06254165554562931,0.058873463115338885,0.02559195440605761,0.012735234481385974,0.006299954337774762
-4.486802902749544,0.4124716855107357,0.11428404527493374,0.15350597199776872,0.1434481295404597,0.09440139184151786,0.08556011462970985,0.059093983207111594,0.0543367560980073,0.08936935945790253,0.06303432669618865,0.029290860731373106
-4.504514102395994,0.3303247762722533,0.07898358181053311,0.09585882074470775,0.13546969523064373,0.11882241161009673,0.10569836759675102,0.1330787974383617,0.08501007161488106,0.008470162512750028,0.00438194095398816,0.030912586350557922
-4.498849450275455,0.3871938962932017,0.07162140589498715,0.07667618994955173,0.1295972451019197,0.10023059323480873,0.05220684132846901,0.07244571922928746,0.04766971415499159,0.03704379751451298,0.0634487882062994,0.0437355619960869
-4.470516654933259,0.4476376183919819,0.1037488316608244,0.10743018373196209,0.13506785890930745,0.09649615586640684,0.09712837913148172,0.12785573579501708,0.10191654844358065,0.05816738621575922,0.047608744496524226,0.03972858217735979
