-4.242721088299445,1.5414749796476042,0.08532822477380793,0.03890318695058458,-0.08058946980370477,-0.14285868600415863,-0.10662443531188066,-0.11844230517612263,-0.04808461094171121,-0.027184179145238702,0.018711039982849596,0.04284728733604883
-4.491074153821077,0.48461193938075176,0.2464128880885003,0.05987116978944879,-0.04591534437953886,-0.12612216831980866,-0.1899190113671128,-0.21092791084255666,-0.17737788842944185,-0.09860968062462173,0.0001997192937144713,0.10288586306501413
-4.483925217017117,0.4832677290213069,0.23641771313870696,0.047316097977251004,-0.047318444699469116,-0.11372810962497337,-0.17305067130947113,-0.19388539169655003,-0.16138395366357605,-0.08940735576801562,0.006351864092007602,0.12037063877617532
-4.479395485660962,0.5110737933858426,0.24124338522197322,0.03627597218783861,-0.057216878874872465,-0.11617186748058118,-0.16929496004744904,-0.18133545117737684,-0.14692418821302097,-0.09120878600822377,-0.01035444842641615,0.10987154192259382
-4.502539626249006,0.47682541198876877,0.21416565487771802,0.011831455708296364,-0.0815421994394873,-0.13822939021982594,-0.18910966848507227,-0.2026289151290197,-0.17133286027716824,-0.11695514485757046,-0.03569804108021284,0.08686246783960033
-4.491527746373574,0.4871763481061686,0.21503079411769935,0.012621340628846015,-0.06957428237227091,-0.11520541395799809,-0.1644360485832173,-0.18188200307782987,-0.15129587968659663,-0.09400722926649961,-0.012148052161092514,0.10796839573660758
-4.4974076915870524,0.40996288357249844,0.1408123362239806,-0.0460989391293007,-0.10873913588734367,-0.14462935949048566,-0.1942856514717022,-0.21289804851776103,-0.1796150795301281,-0.11645267511777753,-0.024410404231934225,0.11134393738567445
-4.498872107667102,0.4911640727559163,0.1953030261889827,-0.01819771598489601,-0.09219639709201052,-0.12482058879147931,-0.1692162904667131,-0.18658478744404733,-0.15358576367609078,-0.09601439818822302,-0.02234326666115581,0.08914766544839418
-4.483071744529028,0.45834413155928366,0.17028302523183494,-0.030723048341757583,-0.08955007408864461,-0.11049600975418367,-0.15235053499598009,-0.1734617871210555,-0.14243441752868674,-0.0827976632666955,-0.006222255568053608,0.11021410668538134
-4.4965527326259025,0.48278053805384036,0.19223849538110505,-0.008381482583065309,-0.06664491821277886,-0.09465419210273385,-0.15381446670632856,-0.19418057003387318,-0.17368469476267506,-0.11461155830756883,-0.03534281833351077,0.08279838092714495
