-4.352221575423465,1.1199679977023544,0.041144469036136375,-0.3707313406447355,-0.06860962976033477,-0.19661116035293835,-0.02504574746889079,-0.0008203760959819092,-0.01125882048995626,0.025729486165422713,0.2891330501371481,0.23727110610541266
-4.076786031592586,1.878024994277486,0.011342103276095854,-0.11452467340854394,0.015964649541613862,-0.08213228249750784,-0.022327533181326683,-0.13885364694530825,-0.16378136388710685,0.01973731946682801,0.05212307599500812,0.10405861456861495
-4.124916565287056,1.7942699923878367,0.00807631056855052,-0.1118963091505063,0.04061378546858953,-0.10046592267622066,-0.08168187585836145,-0.15256998776547256,-0.18087595161875583,-0.05030296889348351,-0.004562920722910342,0.11537568036718626
-4.139985953048474,1.768854681766668,0.06546554394994811,-0.10484443700749817,0.037537037414632206,-0.10702766484669474,-0.07265257186356655,-0.0875992810192665,-0.14299169066308878,-0.041988689857531875,0.006693443099357925,0.06645603897588594
-4.195350534530408,1.6680603898795952,0.05822115981832585,-0.14982606387463468,0.004136598469518598,-0.08336815720377856,-0.050135125724311065,-0.08499070410808361,-0.15137705521476166,-0.037332057070386844,0.027829400466277358,0.03406187059008133
-4.182664347890303,1.6762586783625677,0.18056363166839431,-0.11486008434326887,-0.01994008315567306,-0.10707238706627095,-0.07710300107329117,-0.0784484724206778,-0.13083920167938676,-0.04402509682848663,0.01443728044869479,0.03357924404300713
-4.141143939053854,1.7990052154953593,0.07112446775163746,-0.150293143438049,-0.034992674906225506,-0.17959737867360206,-0.10956115806035742,-0.03729546839148855,-0.06899933721909626,-0.05299314852977712,-0.04600049804295319,0.005611218093473664
-4.175299796221815,1.7055406001436229,0.07919512276877902,-0.07507252434374473,0.034154821071380286,-0.09811825530824614,-0.05496358137052192,-0.11468143506143015,-0.22196803311997043,-0.15249271681506507,-0.07776313945523863,0.007680228092576751
-4.15916268748866,1.6837700357596381,0.14742464268340702,-0.0687931986776076,0.03275843893740265,-0.0673800292906128,-0.005982824136917842,-0.03566346262889942,-0.14814877211521196,-0.08965850823624108,-0.00799147584862998,0.06546049473099046
-4.220356796032751,1.5741502006372563,0.1571583012276694,-0.0804843755091087,-0.0013913841623644733,-0.07772032790537443,-0.017437886435294862,-0.03432545234957446,-0.13586613813610934,-0.12606579966707865,-0.08135017226502447,-0.0009421297898117568
-4.272508677825297,1.4565932475033214,0.1764162624580699,-0.052291238610043714,-0.00959020228847294,-0.09525197704152807,-0.03704442880608525,-0.05127129037543317,-0.15233217428507426,-0.14342639115385944,-0.08530656844655234,0.011706408466889561
-4.278867255024856,1.434343391464034,0.13664854002726243,-0.09460246655388113,-0.007679645738776605,-0.09964070383664034,-0.07213711245724642,-0.07533266161374859,-0.17684969688486382,-0.1613510099011637,-0.06460287981737216,0.04603726054269145
-4.077511691412182,1.9187293812684636,-0.11536799176615099,-0.01932078707840498,-0.09480886024874757,-0.2930945202597441,-0.11569091678057997,-0.14372638468612015,-0.15482414307204984,-0.1375743524438013,-0.15119643601231816,-0.05702496069336986
-4.08200591939043,1.8874396833118918,-0.09957188028542259,-0.018413783543374838,0.11001073606913359,-0.16774684495217868,-0.12469086879176743,-0.1924762091527787,-0.24726230949936226,-0.13656748424464998,-0.14448021701457983,-0.039196792057480674
-4.089552025781354,1.8528668188743131,-0.06712166822314186,-0.13205847697484832,0.07493284071464297,-0.1271990672958577,-0.10464716786098915,-0.10376261631699955,-0.18171915737350625,-0.10211530133935949,-0.0700641134298495,-0.03368027002521188
-4.13062349774953,1.7474644273432274,-0.024002082645721998,-0.07525304121175741,0.06811321871656938,-0.1631434557726229,-0.1482853591762412,-0.14466506583943825,-0.21718914009023169,-0.13425164471398393,-0.04661493474640428,0.024492023855126135
-4.203428991739004,1.6114265730695303,-0.061675684409713744,-0.15753889504600796,0.013889141718167871,-0.19360533386887688,-0.18779314767818409,-0.1792976966103437,-0.2823337924315397,-0.21680614443532548,-0.09661080351585273,0.014812454446879182
-4.132084778330548,1.793579049934119,-0.07516566327750739,-0.22569886960495678,-0.03259840600741027,-0.1764163057744471,-0.21785752395586466,-0.2627163413624514,-0.2117811110213163,-0.025856931186125188,0.05988534646213975,0.11026728586331648
-4.180867664469936,1.652542391653275,-0.06549667315384383,-0.23403611834358473,-0.08448662281575386,-0.17015523232036772,-0.13161749048915553,-0.15639244455508744,-0.13675644313164814,0.024930566218699185,0.12291097803426944,0.16381153008064342
-4.245042022161431,1.513890741808638,0.011789365035017893,-0.18628864195433292,-0.05502644806121354,-0.16593124677825147,-0.21776213631673078,-0.2214555628675414,-0.1178151758426613,0.0553426410189817,0.13920118917333685,0.1628427331746343
-4.2633310060844,1.4485678796655355,0.05009843247617248,-0.23559737199664596,-0.10817600980314787,-0.15303851040848312,-0.2021549288010889,-0.18037634613012277,-0.06090032036987564,0.05221159836463679,0.11714747385087683,0.19116984801386788
-4.3154790922674895,1.3225164851329518,0.07742895185400081,-0.1933670409361109,-0.09476710616257555,-0.16382759164136865,-0.21281318991080592,-0.15164710077765312,-0.005082297905566693,0.08811718543369929,0.09397007534239886,0.14126081808560742
-4.186914194535455,1.699189053780537,-0.20158828413774768,-0.363276603735098,-0.20983177750041568,-0.24203865801958369,-0.12792166827073737,-0.11299818543003594,-0.011905136861811065,0.09023049131921655,-0.03674765745715331,-0.10479015118154467
-4.036225914983653,1.9819026106201332,0.10393704778249166,-0.18657749141588945,-0.0988894758783936,-0.24884178636338639,-0.2348230231446657,-0.10237266161091865,0.06395157915692645,0.08025800067346844,-0.07183883765092344,-0.14012308244283248
-4.041821748497267,1.915722837209403,0.2250321882434824,-0.1894465874676228,-0.06965057863310863,-0.18917275389608812,-0.3033739295246072,-0.139192800856648,0.13948839787172956,0.13952929395251976,-0.06409136485666493,-0.1678858985153327
-4.103080126365128,1.818076692873798,0.18631779280126645,-0.19135022833329474,-0.07360998257392502,-0.20154891325776855,-0.286299727791344,-0.14382021599968384,0.06747194029474265,0.0992199179444111,-0.05795598498066897,-0.193323817233731
-4.149588246800255,1.7302375371234122,0.1379578132675366,-0.21768406275635627,-0.11223766690288332,-0.23701560049607223,-0.2723282140111829,-0.1204769023688971,0.045045711110432055,0.08531505112468007,-0.0281791460128769,-0.16717804353202817
-4.204549666589793,1.6516021484233825,0.11731622499088362,-0.2749035540998988,-0.11907438365097739,-0.20111751872012318,-0.27422886660293977,-0.1398104739016395,0.01085316531038909,0.025212559483373073,-0.08520556404283021,-0.20611165122132444
-4.173908026922075,1.7112400006180717,-0.04326331912073065,-0.37352793303748455,-0.21826103577877026,-0.20564724153328226,-0.06934269876883291,0.06215269916205386,0.0271734447204648,-0.12167477157544808,-0.2364649961547044,-0.19301657398521166
-4.2194207573743086,1.5455301378648145,0.15313718582421354,-0.23934714633344578,-0.15227146591188653,-0.10439318954606361,-0.027109529279948773,0.06616855427698104,0.10221814272131768,-0.014573461545302474,-0.2127755496886005,-0.22113309458724695
-4.266296711161037,1.416940277173297,0.08672386697186822,-0.28333352200215134,-0.14007113727250053,-0.08100650805256396,-0.026528775554203438,0.06579211860132171,0.13133403184245285,0.04691548930304328,-0.17604904556755777,-0.1931701044559897
-4.301271161181108,1.3472134124307458,0.11677680113708204,-0.3089621959980272,-0.19050790062523662,-0.0916291153617196,-0.004569304068949459,0.08263324223401389,0.07864329105873628,-0.029557287960512386,-0.18268671720831375,-0.18419369173179814
-4.356001689806049,1.205395966334222,0.11915737874975718,-0.26450967747737514,-0.15873133447169666,-0.082012701530937,-0.029904332762376678,0.04932914231023578,0.05453083523140018,-0.06750973155828935,-0.2394553752451605,-0.25867964116592074
-4.278812334535107,1.404497188443104,-0.6968653196815716,-0.291698957613497,-0.05132646749361285,-0.0585587281405532,0.11203476148764366,-0.09939332294867896,-0.27805180708705884,-0.073099429918889,-0.04723186569238732,0.03727026358390387
-4.135686028719785,1.7641220614596569,-0.022423793726586434,-0.22369031129508135,0.04496745517989468,0.08606770311369702,0.1057143347866142,0.07355491943604558,-0.11530997348968303,-0.13144949842595355,-0.07826206234427895,0.056808116915525994
-4.151337755764651,1.7200397117974762,0.004407460617815489,-0.20241515048244696,0.043155429046577154,0.11127609954939105,0.12139066647227767,0.0727123287928832,-0.10157093733017057,-0.14238742667673385,0.03336301219561919,0.060400263902045254
-4.151363050435056,1.6766103448575327,-0.3149262564268933,-0.14355071034418426,0.08864793745109344,0.1711706648532288,0.2554242680263639,-0.022682388368909446,-0.21987931302837357,-0.07258953063244,0.10309432447312694,0.05634826026448235
-4.210046692411039,1.6012670864768397,-0.11646962294394113,-0.2533676134237087,0.006859567695676487,0.1273480575129991,0.13320289499909813,-0.08505528863710737,-0.20556794140353385,-0.051430553388801,0.1051293619979716,0.04672850874946141
-4.219838246036548,1.6185672222625995,-0.2547603364425488,-0.2253872986463599,0.06491570911063446,0.08372120766544568,0.13377240111945027,-0.05175855499242167,-0.2188734076756317,-0.03430480627456247,0.06196162081046715,-0.07617699452028169
-4.179208740683083,1.6428206372991323,-0.05297697237958575,-0.26681894174716525,0.05482480522935825,0.15623481902786207,0.15541331714155424,0.009008838939232412,-0.153958334896498,-0.09843155364092866,0.09670724591829294,0.07709502882530248
-4.2110031904278316,1.5773511155639486,0.0034570492800116053,-0.2370236542572968,0.06530675865432933,0.14751994325137735,0.12447685147399415,-0.03841847983439224,-0.22758134241563205,-0.125171122597886,0.13208566574292183,0.0666604123219245
