-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.592222128403815,0.056794982524877274,0.052996927555849546,0.04689709836601886,0.03882541986769215,0.029213999392522005,0.01856992932162809,0.007443788336646961,-0.003603939555942184,-0.014036200634737112,-0.023370203874415456,-0.03120373140849912
-4.560772033261061,0.10882651161119646,0.0964253556872859,0.08683526860606121,0.08021248445011685,0.06890641629196681,0.049729082367616806,0.029345670867876993,0.015934105455577836,0.00946348541931434,0.00323707920661676,-0.006551135655436227
-4.553677364721877,0.16844341938271065,0.13241758585607122,0.11662970897679208,0.11333252941803362,0.09066746733619228,0.0474249000937364,0.013242430735601203,0.0029202254763713766,0.0022131329866638665,-0.003600194266701887,-0.013272037051260547
-4.573793202117251,0.17047238690096553,0.11685363475977978,0.09180228366603882,0.08580477549771076,0.058387982239065155,0.013128417908275392,-0.011678835998288558,-0.008770549813103354,-0.007365781973057247,-0.021772367967218206,-0.03840502825207734
-4.550337905532379,0.2473768558296445,0.17979977248422835,0.1396987627702678,0.11725697318389265,0.07371581839402958,0.022014140172486332,0.003209388412900027,0.011581509185286274,0.006668470035343893,-0.018598537267592866,-0.03875789973615072
-4.5554433661945435,0.23964177342257392,0.15416713426139672,0.11533995962131391,0.11389495263041366,0.08767077029419149,0.03348763824882359,-0.00013876299715036584,-0.0025407984000598714,-0.00756182608058045,-0.025707305613092278,-0.03550439346553039
-4.347640691999742,1.245825840938862,0.3017811021533698,-0.04708402764763989,0.04830963775911944,0.034868799683877134,-0.05726271328770818,-0.045518811340491724,-0.03778908203633716,-0.07318941834363046,-0.05249122047642452,-0.03603171345014119
-4.095046231155647,1.8498239878165785,-0.06621951639197703,0.09312303912853402,0.08928114660497188,-0.1595918688344418,0.004901087321767199,-0.07886040853103708,-0.17744847747072087,-0.0891238818111454,-0.0731572803991641,0.027107046641634155
-4.090036760980208,1.868791505835782,-0.035479465920539424,0.014085680867941893,0.10981527197127722,-0.10104161968577044,-0.0005550350636439206,-0.08067042649683943,-0.1552516678714675,-0.037185369836057795,-0.05411459187694986,-0.04618929137305681
