-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588210903869418,0.0001341346402860947,0.00013337688560513552,0.0001321171304433226,0.00013036011623458518,0.00012811245598371703,0.00012538260937633414,0.0001221808509387118,0.00011851923136656316,0.00011441153216933705,0.00010987321379911903,0.00010492135746158619
-4.5859267659358505,0.003085601589468352,0.0030681703797303494,0.003039191269476828,0.002998773329535292,0.002947068683905297,0.002884271937198072,0.0028106194421886966,0.002726388410237632,0.0026318958679297498,0.002527497463857852,0.002413586130041675
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.57341826697535,0.01794260056462156,0.017865004976586857,0.01773607995607275,0.017556424476001448,0.017326872183566062,0.017048486526923184,0.016722554548545203,0.016350579388840342,0.015934271552608292,0.015475538999428004,0.014976476127107667
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.585290184239326,0.004616190964536346,0.004572723614049066,0.0045006921377147785,0.004400713112088386,0.00427364062855058,0.004120557304079766,0.003942762902783113,0.0037417606995694646,0.003519241743304044,0.0032770672008670394,0.0030172489854482874
-4.574498225883633,0.03685940170027329,0.03606204148596494,0.034751112157714655,0.032953155358799655,0.03070441272953145,0.028049939513050317,0.025042507142419866,0.021741324769151086,0.018210614508357884,0.014518078974533529,0.010733302357016016
-4.560617400753789,0.05967643114760363,0.05820148435154619,0.05584993638387979,0.05276361560155909,0.049108603842305365,0.045051094494279444,0.040736166389916596,0.036273679205872704,0.0317338266896706,0.027152673213600743,0.022545744544510117
-4.443228599924747,1.0118896966114899,0.28241397027237075,-0.09837722692236851,-0.04934439660723732,0.021250664274453452,-0.07207114323657797,-0.15303608880447528,-0.11729715633226724,-0.08252724661870424,-0.12118273123978679,-0.15607794304284436
-4.3964430239039025,1.1532143058528568,0.3118502596497437,-0.01573640380244373,0.05178701010770853,0.004945106208696856,-0.16156557905378868,-0.24542511114212057,-0.2594433519249278,-0.21869142901160107,-0.08768082777520311,0.0063510039268712465
-4.405178782097004,1.1317406343073495,0.30336143914504027,-0.02281331438797443,0.02138226524299021,-0.02621757922064072,-0.1272873844682187,-0.13138866457244797,-0.1310126431454564,-0.14532333547894893,-0.09292960425784659,-0.05120348915715896
-4.432697641357095,1.0448724447098985,0.2729372401836208,-0.032591042143865635,-0.0021475426923745792,-0.06826865334951993,-0.16416493733538473,-0.12508174612508097,-0.08191336678233026,-0.10110825525120688,-0.06573240343224511,0.0012622418025727829
-4.433512618660465,1.006520278826031,0.28380288805422227,-0.010972077930764186,0.0014242875732371127,-0.0881805338516863,-0.19922736201549687,-0.14088710675598667,-0.05533429564592948,-0.06835807186304554,-0.06850017099958002,-0.01936794504586772
-4.483441560856038,0.9213642748928719,0.18918969093359833,-0.11224969756801777,-0.08029694830054249,-0.13021758811188197,-0.21009645283903403,-0.13837251016382793,-0.05627507627384493,-0.09474836553522847,-0.12919063956394944,-0.09519523283064127
-4.466398143810898,0.9251630708226789,0.20261221902985072,-0.09150032393147746,-0.05196886675632057,-0.10735475127914135,-0.21812687806234776,-0.17475618049863653,-0.08250607912611548,-0.08519934585326039,-0.09224679164371767,-0.041224253564501205
-4.467264062813313,0.9399229498317264,0.17356560836334292,-0.10979904403939118,-0.03535639131517473,-0.08102595349013912,-0.2026173027280916,-0.16803357223808574,-0.0694643762496436,-0.05173753315280564,-0.05186690015193792,-0.022717583994753
-4.482496023217865,0.8775347703546267,0.21127506890008957,-0.07092184734938188,-0.0600256856121416,-0.1254418555226402,-0.21497554802958385,-0.15675384688940383,-0.06088809725184291,-0.05575159403566572,-0.07102219949480197,-0.046510542500540465
-4.486550814297532,0.8512251399449968,0.1918543041151305,-0.08078971504629148,-0.04656730732478927,-0.08439163940432279,-0.16917168810636246,-0.12632480777417737,-0.03690050114951577,-0.02931545548512739,-0.059402893520109974,-0.062393855027728734
-4.509122792632599,0.7935486528372586,0.1600297012079315,-0.1031432940341066,-0.08051027443322595,-0.11911036133928872,-0.17976628018983457,-0.12058805466529485,-0.0422996050928142,-0.04717434232698636,-0.07359922306615174,-0.07107304223550098
-4.5041875271086225,0.7724797352628499,0.16215688928676503,-0.10552850688839185,-0.0956924769569499,-0.13508947778836838,-0.1926765597321733,-0.12771392527466338,-0.03761587959745468,-0.03530146400221376,-0.05594222912670517,-0.033225326050617315
-4.529330419964941,0.7571027016396432,0.16708468986549238,-0.11484568972364216,-0.11864617264810677,-0.14157274819208948,-0.18457480606335094,-0.13155952197799436,-0.05912736932465086,-0.06768185870261306,-0.10331905725211786,-0.0960098268082088
-4.518263670028978,0.778091716637862,0.19662015625138143,-0.08527745053037224,-0.09979345506272383,-0.1342051239614552,-0.1829293850036193,-0.1311344593435591,-0.05401480084068601,-0.054261888540503275,-0.09202277048031231,-0.10011839964657894
-4.519122357531083,0.7495908768169268,0.18696025502371064,-0.09303576667060676,-0.11529961973560633,-0.14607865765062694,-0.181839678997187,-0.12427722657856918,-0.047828839509735065,-0.042706127256632864,-0.07122099785151731,-0.07817633614713114
-4.519684462863791,0.7345851676198522,0.18778793483882344,-0.09472621406861773,-0.12609187634903854,-0.16027033837811291,-0.20160045802477033,-0.1507382730796055,-0.06963858575965222,-0.05240002614181759,-0.072148841797534,-0.06769043738327447
-4.527355924493368,0.7171082745182331,0.19837604448654947,-0.08100739544873045,-0.13165525798098265,-0.17335202350741866,-0.19846237493535554,-0.13246632082025267,-0.05708025943228385,-0.0576669691561755,-0.09119108986948139,-0.08939874416424291
-4.5245530092906465,0.7078276196178551,0.20293029084755995,-0.08689497058045165,-0.14218171464701762,-0.16102125663417738,-0.16699133704476202,-0.10991148010732288,-0.04962552348900904,-0.05064776560464123,-0.08236083088051108,-0.09088813418827207
