-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.5847290058491055,0.004386304392578131,0.004366393221290575,0.0043332857004037655,0.004287098177026005,0.004227992938698515,0.004156177617663901,0.004071904428742061,0.003975469243655174,0.0038672105052546452,0.0037475079856984094,0.003616781393209955
-4.570887999107951,0.02114692015729212,0.02104928242385367,0.020887232977654664,0.02066178582654236,0.02037434833318654,0.020026709116729144,0.019621022710133166,0.019159791129261573,0.018645842540833398,0.018082307245445052,0.017472591218500807
-4.5855542384199515,0.00780533311488851,0.0076439401007192195,0.0073779584204872375,0.007011841014952624,0.00655170895725481,0.006005240964779189,0.0053815349383551665,0.004690944128943024,0.0039448910050933665,0.003155662308075829,0.0023361891277427272
-4.562744319936513,0.0381638487035933,0.03763077854820982,0.036769396514234796,0.03561781377008427,0.034224665343773,0.03264497197848527,0.030935582201148934,0.029150652900958054,0.027337617608533604,0.025534035444234746,0.023765616548624368
-4.587787505789206,0.02000721617299579,0.017620540005476415,0.013981402860377874,0.009534067552519922,0.00478784488395966,0.00023513592172018578,-0.003718845940256761,-0.006801157035876868,-0.008884394840019544,-0.009969720999397528,-0.010148480056289214
-4.5534666461853455,0.08445966359908728,0.07767415514681145,0.06745034508482052,0.055195386290596275,0.04249256534250617,0.030827186561438687,0.021359118448791597,0.014785049624771935,0.011306780433180579,0.01069364611839769,0.01240581237441126
-4.565207895988263,0.1257538439754349,0.095669932763026,0.07256819418756494,0.06888473983007369,0.07487965054744394,0.0695006652462542,0.04239170997456159,0.004927581616203566,-0.02064510530950538,-0.022883472473000623,-0.011877504724977792
-4.536849580537621,0.1651874450178114,0.14171756861026313,0.11457260383373452,0.09129668246057605,0.07193916088079373,0.05214572989815848,0.03030232846994106,0.011099973616793312,0.0017214575946838922,0.004513258346706477,0.013744205338959977
-4.536956725316121,0.14703340377747123,0.1323957839717186,0.11309421343482103,0.09359506225607933,0.07643991234005358,0.06222992359505744,0.05094430685990324,0.042922956969989226,0.038474746909970034,0.03670750919573908,0.03512715322132018
-4.554430528318884,0.15544367181135657,0.1322169284888697,0.10367053435122102,0.07718474202840339,0.055837676775714544,0.04024120429949449,0.030793830909645006,0.027014385994308485,0.025921010087543887,0.02312861984784367,0.016188551448650994
-4.551601057885254,0.13706074461413645,0.10725296396194992,0.0738960700304873,0.043465657001877975,0.019675655496952188,0.008745781743087872,0.011743642265305752,0.021304555353718963,0.031584844585706,0.041568298475891746,0.04637751932064975
-4.392480949810502,1.1633833430450968,-0.1966120912336671,-0.16584427453279396,0.11464473811869581,-0.07362593021591292,-0.17147581957517924,-0.1705951863047342,-0.20331153232290047,-0.11269032410157735,-0.0384280347973436,-0.06473023444221845
-4.3334175867111675,1.229653568406254,-0.040807533230703186,-0.11596135232047383,-0.011536715573351976,-0.16804316214082626,-0.1130046969571749,-0.09140100466246111,-0.2025277804329249,-0.14945604755506117,-0.026377486630529287,0.0838943705127868
-4.397651694319963,0.9772405874913921,0.08854137668759644,0.03359299817519988,0.017372747429770744,-0.16634751681549723,-0.11407243165205522,-0.09195554604586806,-0.1769206695773018,-0.1203951824406846,-0.006674935236763333,0.12271765484661355
-4.410729171125119,0.9140808820341177,0.1346474617849964,0.07588340540631303,0.03502715645592465,-0.1311617752448391,-0.05983258471535835,-0.07560728249539532,-0.23954986686901988,-0.1923203719883742,-0.019843243418828226,0.13268635089439137
-4.401353776951896,0.8957022949824569,0.10505934553902094,0.049486735698377554,0.0241960412375922,-0.13418177177446358,-0.08152830596307395,-0.08894881994506171,-0.19650767874482478,-0.1295631767203021,0.029084304222027575,0.19742753115002432
-4.44388944789573,0.8053581176905249,0.1580657325970571,0.06573286765648298,-0.036546466191867785,-0.1609391304555978,-0.046396762388157806,-0.051172718685774235,-0.1973050043833998,-0.17705944344859062,-0.053133909561869794,0.09564066078495233
-4.457944849416419,0.7514436483895603,0.08296464805543008,0.0018020464354240927,-0.0680301972483304,-0.22632641882996887,-0.14157833959615854,-0.11128937685906874,-0.23395998457384853,-0.1906720261194632,-0.030544921563282094,0.12047022610649374
-4.484128381526542,0.726583277303323,0.062143188580961684,-0.04513505340941214,-0.11048728893611064,-0.22585992611732597,-0.12030303570432595,-0.10162484602980384,-0.21279320926236864,-0.13274593053798825,0.008555469252539992,0.08398262630898723
-4.478164138582327,0.6617473027313795,0.05112041648551983,-0.016684175900767043,-0.04023874480407486,-0.14083498765391417,-0.08747756019702237,-0.11722229836131709,-0.21962288489788417,-0.12955536436823428,0.016521787871842383,0.1288193022682676
-4.454537219285228,0.7548650134729733,0.11948887834178867,-0.014350637865951003,-0.1057543331562388,-0.24455828685787187,-0.18257607618870364,-0.14587021526899807,-0.18123602010928477,-0.09141246552714395,0.02154195028568036,0.12201271489413001
-4.451561851490026,0.7245565816021218,0.1280433333311701,0.010585581264372602,-0.043589975267790626,-0.15992084297786696,-0.1249904950098002,-0.11599947898557705,-0.15712220513426534,-0.06749363219661415,0.04329548343347232,0.13479852847252047
-4.445271689130169,0.7193236629633277,0.11704339053023378,0.012138310349604822,-0.016567973741883867,-0.1293015463262293,-0.11660004017820173,-0.11403816596277334,-0.14734591405006411,-0.06850564684693163,0.03534429848087629,0.14006763044573073
-4.462856236131026,0.6593307072112731,0.09015537824899067,-0.011131960525479259,-0.056388307029237646,-0.19406109408243358,-0.19439721639606317,-0.17709352276262136,-0.1823690749374939,-0.07472397814534469,0.049937894551661303,0.15510272178985887
-4.481782813466914,0.6229840504865403,0.10293797911436002,0.00497829586996234,-0.03815882745858902,-0.16434221130890672,-0.1656107194460067,-0.15316089307606437,-0.16115563015734793,-0.06304029121698973,0.03697673346922108,0.11630100034463926
-4.486231032429444,0.628822057861558,0.10717082756986826,-0.003938794585506283,-0.026190615848986368,-0.14236439834598413,-0.17965512417272125,-0.1888757516885956,-0.18346012411871646,-0.06696383026414618,0.04888860739287429,0.12438473011610543
-4.45081816993689,0.6536649339014926,0.0913322636414455,-0.06262372466125243,-0.0673956106000324,-0.11951406341904261,-0.1077536945452516,-0.10261113772934569,-0.1169231126481719,-0.03939562554547454,0.06561896255961273,0.17089138326193298
