-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.55467386302689,0.10677375381353926,0.09633682743486224,0.08060878953993161,0.06176305960974702,0.042267129211834106,0.024467454550229216,0.010233790570576086,0.0007257019379015595,-0.0036915022055605796,-0.003390895965930617,0.0006749904231507124
-4.516985136754301,0.30533212407387267,0.24512333699840796,0.1843144637571886,0.14201458225078378,0.11063633427422086,0.07399152406239459,0.030981054603418958,-0.003320431256219477,-0.01780246679332581,-0.019684060203165227,-0.02506401339410524
-4.5318906181534135,0.2501222781090014,0.2193205410081291,0.17674392547433088,0.13148142642391525,0.09050541978882352,0.05688650948683946,0.030302136469561116,0.009039062658575408,-0.008060075912587707,-0.020913632136733123,-0.028896445400645846
-4.52070854792909,0.22737826042940967,0.20936610733216368,0.18216241860213137,0.14940308418230852,0.11513969433781032,0.08309095597077774,0.05601395945182455,0.03532687747736869,0.021050615377369613,0.012058921115643136,0.006554170481897122
-4.432665166855872,0.8842066251875453,-0.23726548809397624,-0.33778092568532225,-0.15305828198275417,-0.020579035607096095,0.08819010801693462,0.12936182474300023,0.08008284069782799,-0.05811566935097754,-0.08765658796576237,0.019145504908434054
-4.2211326126788995,1.4569422304272297,-0.41255493195046367,-0.2668682744615268,-0.28867944221193736,0.01862244801154471,0.16266315430220704,0.22856533575741803,0.23121369052509874,-0.08425631711140555,-0.35189072629914797,-0.15414868835103684
-4.287569823245661,1.2077573301347098,-0.07539466565816914,-0.18550239371509386,-0.2043183088913233,-0.058929333591534835,0.11058840839691529,0.336027970696134,0.21076874950572497,-0.09119297107797514,-0.43116652312396136,-0.2516255203726079
-4.347009866584036,0.9215537969540141,-0.051899969900031664,-0.16977737890961334,-0.17709439011724648,0.020742101110891305,0.2534609213425551,0.43369227225926266,0.2090879222906191,-0.16393789895898697,-0.3957765037130674,-0.17106047882446657
-4.357667992007801,0.9367767803736247,-0.09385960548010046,-0.18979685339450883,-0.12336905653917604,0.017084025008951155,0.23328996309303604,0.456324185630206,0.26454668680839283,-0.13755182645526703,-0.3007445683724854,-0.17506852729045994
-4.205525782059204,1.3909503433826558,-0.7700568366889168,-0.34441859151167276,-0.4416851124479507,-0.18832070620298216,0.0443758467404472,0.19281825900257657,0.2378135296166862,0.06655830372726934,-0.2092907600662026,-0.30770924624467183
-4.212146291918049,1.3944681676219324,-0.1984147816780762,-0.21794127355685333,-0.1955278704476811,-0.11162306231658002,0.010451770865337945,0.3335944446095489,0.3684881437570634,0.1718555604518328,-0.2032123798859246,-0.441364870404625
-4.3110461270061595,1.1393037081858786,-0.25160116325366183,-0.24597774959547933,-0.25754753373463485,-0.26872577585694546,0.015078438181530903,0.36080497674648077,0.3481084502985528,0.06810954491001128,-0.2798383054061186,-0.42862461041258765
-4.33650522933838,1.0685945054798973,-0.25651775925904785,-0.2774966663755286,-0.19676866004061824,-0.15019715746901144,0.13691534150108656,0.3716240448934493,0.3390140428217252,0.006678968045862286,-0.32017228480905724,-0.33842591189896076
-4.331971690267536,1.0324116934932506,-0.16354534333869689,-0.25288947035661036,-0.1637998490798197,-0.11406168293605207,0.12543799637456707,0.3755567304376397,0.4058900131429852,0.10113118109580276,-0.24074328502500675,-0.31599846578150903
-4.205515455588685,1.5478100596527,-0.5414292258130233,-0.28445027442754667,-0.29216041186220393,-0.10862796139217047,0.0336225698512569,0.1307610135730737,0.3249233830616021,0.1137074685715636,-0.12663662745625848,-0.22290828894215076
-4.279926355371634,1.2973938677626355,-0.22410416192892718,-0.1962410020380721,-0.09753005210745455,-0.12665792223631903,0.03222365599169923,0.18517730335260815,0.2932471999553125,0.20380659481645555,-0.09798008183264695,-0.3462359905346031
-4.338429827218589,1.105949867555341,-0.12038674577174892,-0.15240724616372128,-0.16485029252501884,-0.12977882244865802,0.061277352717084795,0.24036919133173326,0.32685227791440263,0.17849176198695862,-0.1655839068575469,-0.4458769868653019
-4.357815126433808,0.9508363807304955,-0.22271947413097354,-0.25156839765418004,-0.18776857721007104,-0.13255985369075785,0.012720374756549094,0.24783980398167965,0.39795807589444687,0.16520311034173837,-0.14746834438485945,-0.30658829907232077
-4.202853040004763,1.481300670448499,-0.6192808708753854,-0.2429174402300041,-0.45026454037580327,-0.1915452822728427,-0.1285098295918358,-0.13470103597613592,0.09939735947736497,0.21753588157366407,0.18961961999197766,-0.19821366533301735
-4.210542978843258,1.4297227070708616,-0.2576959485713207,-0.2753856383815788,-0.235444413226756,-0.13181305957530268,-0.12454752243358068,0.040221616583156795,0.33227782459844674,0.3545081280548894,0.17563180962944105,-0.13910111720004004
-4.2454543601243895,1.3330108185154035,-0.18131593780316843,-0.3478809367291879,-0.21771164417743763,-0.13450909851604967,-0.12750450924160925,0.009150150776455345,0.3054705173389596,0.34602285580482733,0.12042197892862959,-0.1955365469004557
-4.271506316669166,1.2821884071618308,-0.24467940514557135,-0.3411662685190309,-0.09674716001965879,-0.1590631753093925,-0.18798677850446605,0.019937501346085722,0.2840435285698052,0.3033921953297012,0.1372677810969396,-0.1224295391294979
-4.2442579152018345,1.5319232771226556,-0.48807341621879907,-0.27372109186297977,-0.12422660491792487,-0.19409522365540607,-0.10072487984735695,-0.0972490618079315,0.02747692458506876,0.11977598480061492,0.06699873820871004,-0.08469392562775897
-4.297926530760087,1.4177173830376693,-0.23283546910678588,-0.3097142003298283,-0.14191470047156904,-0.12923111852097469,-0.09436848269931573,-0.01000823478522015,0.08830990485924647,0.09552284311028149,0.12902729468956947,0.019521766072261307
-4.331764047606675,1.3156259668371633,-0.2524731219947623,-0.32359973326886066,-0.19851423057804274,-0.21412155505021965,-0.0646789499411255,0.05906233561572109,0.13085031670672484,0.15742902591312882,0.14097084902547985,-0.006306218356086297
-4.32223411695954,1.3146808442209472,-0.08093656821853117,-0.32269555323821464,-0.13417194644059618,-0.12633546955239142,-0.0859490881580452,0.04935203261553126,0.15572781074506592,0.18231047455098648,0.12495813609972359,-0.06266542928881938
-4.28013353548859,1.48440145652065,-0.10558877759727077,-0.3199266416706674,-0.13246827520283058,-0.1684005409399532,-0.07749801221780045,0.005130215599399637,0.01187308069965324,0.07251587527244538,0.03433250459297792,-0.08898507274259675
-4.2596022357129675,1.503756009651255,-0.20928013190696168,-0.34997217189267027,-0.18566639698561446,-0.26030886334699754,-0.13371648759205143,0.0029599131218470778,-0.04900849646899231,-0.057138694660625586,0.07462091476254977,0.09968357143041502
