-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.577079970570988,0.011822358785953353,0.01180835630488012,0.011785038243462779,0.01175243368490753,0.01171058329103855,0.011659539247723342,0.011599365194830529,0.011530136140817427,0.011451938362061204,0.011364869287070558,0.011269037365734987
-4.579793503688759,0.009062777547352196,0.009049748891649896,0.009028060062763153,0.008997749392053302,0.008958870414496965,0.00891149174022218,0.008855696890002887,0.00879158409520629,0.008719266062792618,0.008638869706072394,0.008550535842026823
-4.5813592862493016,0.007330222690809607,0.0073212931603643255,0.00730642305679874,0.007285631033323396,0.007258943169348121,0.007226392935455079,0.007188021148444024,0.007143875916512993,0.007094012574646926,0.0070384936103023085,0.00697738857948878
-4.55129324114684,0.04831955226352297,0.0479872406339409,0.04743808513743258,0.04667901804631625,0.04571952102899597,0.04457140991255102,0.043248569449853204,0.04176664616754576,0.040142708580255884,0.03839488494750953,0.0365419892939415
-4.56568904238017,0.03027508135706098,0.03004203093618358,0.02965729263139816,0.029126317762395822,0.028456604916512813,0.027657569673890048,0.02674038131082987,0.025717769518255863,0.024603804724557594,0.02341365609487216,0.022163331682777027
-4.541084325232141,0.06090390447769541,0.060524327074239215,0.05989529228360417,0.059022149835444425,0.05791230670558812,0.05657514572364086,0.05502192269661266,0.0532656433431381,0.05132092158373713,0.049203820962212604,0.046931681178590014
-4.5586561228931135,0.0391295020549246,0.03834745434670835,0.03715323361429277,0.03569163980603623,0.034130734174307356,0.03263434215058772,0.03133554130847932,0.03031559609517927,0.029591857301977328,0.029116606354804248,0.028786958590325543
-4.556650852005118,0.052953941827554606,0.05164355867628262,0.04956498510343991,0.046863995862267686,0.04372173724121828,0.04033551544250438,0.036898800070368235,0.033582990254402444,0.030523158087114904,0.027809343111555515,0.02548412509668349
-4.551174608762177,0.05439978102547831,0.05382495857900424,0.05288387237794371,0.051600346161385834,0.050004767189315666,0.04813164176905076,0.04601710366720495,0.043696716370637004,0.041203852091706385,0.03856882839212838,0.035818854029417
-4.53266217355592,0.08937161325284437,0.08649693889197663,0.08209736086621187,0.07668554266507573,0.07084575962666688,0.0651339509758796,0.059988873920399664,0.05567171143599428,0.05224504506916077,0.04959343374057032,0.04747885744626654
-4.537705023650411,0.07649552912503325,0.0736085866252139,0.06916785984773902,0.06367331530826086,0.05772191561741958,0.05192524625170143,0.046828785234882306,0.04284513477891232,0.04021061060769647,0.038970153660280664,0.03899047806262724
-4.541056105714713,0.08061974622281347,0.07810200296452512,0.0742004172652046,0.06930859039046519,0.06388954515969457,0.0584064548916818,0.05325646219525992,0.04871872895646132,0.044925092430263214,0.041857481386114136,0.03937137273801559
-4.522597273902415,0.1460265910927379,0.13663861367239621,0.12422495187522511,0.11185016115114617,0.10133460813147684,0.09264111152320684,0.08438496633881812,0.07504834501329416,0.06408994253253918,0.05228423150662773,0.04117412497670568
-4.557250169813631,0.04386162954485919,0.04254379966815374,0.04054686635070866,0.03813345441756416,0.03560535943906758,0.033252965046196736,0.03130843499179254,0.02991091573532233,0.029089353715449726,0.028764963687455607,0.028771671517166503
-4.512327191396004,0.2601656138684088,0.2278556740464854,0.1835105528990702,0.13691494907885568,0.09546114144333277,0.06229543922513989,0.03705649373394063,0.01823847459645252,0.005329514464565034,-0.000727261000095223,0.0011286702825529
-4.519642914347919,0.18240976006125445,0.16939833959085457,0.15037420552452593,0.1284379171528806,0.10652447432498234,0.08670076163527242,0.06989684229519781,0.0560977790922396,0.04481925308622357,0.0355896330258762,0.028204298699688865
-4.544718424617176,0.16915343853746212,0.15077854675967625,0.12492313532423467,0.09709653927324481,0.07234546911776792,0.05379453397656519,0.04195931867948671,0.035024490333345724,0.029911888400856273,0.023680672996848843,0.014709065820731877
-4.513342304698181,0.22549944238300013,0.1829090970858971,0.12995559260347653,0.08367254762577632,0.05437711170620245,0.042585948447438765,0.04160488299751958,0.04314702454462618,0.04217167211948851,0.038580304403041096,0.03580216922781547
-4.520258652178915,0.19212114420577164,0.16440624613395122,0.12843017462632353,0.09324519244914141,0.06479898963066057,0.045816035756473354,0.03654728994906469,0.03472142446846291,0.035977463986486644,0.0363669085132257,0.035363211865301086
-4.528228706724941,0.21119450165952489,0.08819460038321361,0.09878133320686293,0.08304853765282348,0.022340069972918694,0.020126762431304113,0.057270306294356095,0.09532055674536466,0.09868467361500544,0.06402527694658881,0.059622404803212965
-4.534865680242412,0.22910125696945313,0.06501203063883117,0.13718098489720681,0.14439609751567872,0.01681700779264761,-0.012902414739377845,0.05936986557934665,0.09418703380721183,0.05206207880501368,-0.008233251024515277,-0.01222622768291813
-4.508228935384721,0.28181954464756537,0.0720557669449206,0.12088579991503379,0.179708221341122,0.10098218915741787,0.030526658544684525,0.0265701170678391,0.0503267465864698,0.05650363313992327,0.018077972310926182,-0.002121726540582989
-4.534025293234247,0.19090818489315253,0.07285653470540261,0.11370683179177984,0.13845896305739408,0.04115361502311861,-0.018928647747462266,0.027056652661469012,0.06479684790507981,0.04875567660844101,0.04348949966341322,0.06606879951524838
