-4.377673607260221,1.1315804295587506,0.14999277972553576,-0.07811174115446462,0.06516193012978598,0.05439703435064264,0.04684158290597577,0.05067463519085225,-0.0586946400523675,-0.08476894422900008,0.03264302166053863,0.05499358174499989
-4.4586944024962545,0.9146084930867191,0.15578368440722518,0.007194845279722509,0.06980883777634088,0.023002002096544336,-0.003465033689049249,-0.04931903266826698,-0.11887042397143877,-0.10440735003152143,-0.07663791276929566,-0.06268465111606286
-4.462773137468076,0.8640249533358089,0.18867921957120612,0.016396115755969005,0.06442294075855479,0.061275748380613795,0.04816628161470768,-0.024665050137466643,-0.08643411544484134,-0.07986483107278838,-0.10596980532775256,-0.07200752569587707
-4.490376312657732,0.8211839796210827,0.1793465676787093,-0.01119121103791277,-0.009735847637434443,0.011954512664216875,0.06967871873194442,0.007639741784885045,-0.0802287736290641,-0.08658267671492371,-0.15270483334675025,-0.16533999708903996
-4.474618841496888,0.8533950254131442,0.19947781183114166,0.0016063186040394277,-0.023204323060445054,-0.029354604553451215,0.018607548860850524,-0.03630881822782845,-0.09188879707581679,-0.06896424927754616,-0.14457389214860322,-0.17121960941815093
-4.461651813827565,0.8533998456678648,0.2200395203061692,0.023087399399447307,0.00906151570101912,0.008469848006630823,0.05223630984666632,0.004729659333271663,-0.04885969620002719,-0.01424862209351384,-0.054980606169296065,-0.10948463819899477
-4.461635870860431,0.8159526052058841,0.21682344692845978,0.07782959417554476,0.07904419863852667,0.019853790811247673,0.0005888285940720383,-0.047869055021294855,-0.0647948996946521,-0.017292787066648434,-0.08839568319512438,-0.16691420311548255
-4.475383364932992,0.7662991415505367,0.1876155391764178,0.027919659816385722,0.0488468495337567,0.034650597968478226,0.014679271332754054,-0.05208006581544456,-0.06635654062039044,-0.012028649849015997,-0.09041302223991655,-0.18765760776182072
-4.491138055166529,0.674202440563169,0.1687571601203108,0.022249142648785934,0.05283572127259292,0.09050262950215314,0.10093186979062227,-0.0031159630244594026,-0.07424620274720367,-0.037583543267655166,-0.1022397204262353,-0.2023998087222032
-4.506298988893166,0.6490492781199068,0.18581993186955167,0.022323170961294003,0.019280666457366914,0.06524069275095,0.13133600531518227,0.04813139542305616,-0.10395267681808674,-0.13456332176696595,-0.14838621565884144,-0.19930512082452265
-4.475034565141477,0.7487047179197601,0.2345387133422312,0.0247779686025613,0.026911088348226555,0.053986445644454435,0.07011148975626609,0.011968546172909605,-0.07115145444351728,-0.08348774301186448,-0.09507552663228064,-0.12510828446217495
-4.467009859310118,0.7543599259896914,0.260923237770018,0.05397091244986004,0.04127573453677251,0.04287207828485091,0.051698092182229045,0.026942361408425295,-0.01724486042690355,-0.02526941969536149,-0.059487648193551484,-0.11391357584825762
-4.467833303947231,0.7219140331311596,0.3238735706227309,0.11594821168434698,0.06614779075878134,0.04094390194308479,0.028417346375384255,0.0058753859199540456,-0.0358692057978432,-0.059180772977494564,-0.08570045899836318,-0.125799522157004
-4.497807116791163,0.6707570516053223,0.2637328886505808,0.03372812986216418,0.0018335957766361136,0.031157701328635632,0.035540240528387154,-0.02132992263050347,-0.07929924947652196,-0.06934663037894595,-0.05933860520915232,-0.10343216326999444
-4.488382645453631,0.6684924451534386,0.29419191178183723,0.06074990134932753,0.03521806862011133,0.08778236840825124,0.07935841840772197,-0.02054970449360908,-0.10211792240916176,-0.08534742980744704,-0.05146327550941962,-0.07970033299265354
-4.470799569236938,0.7063825710142173,0.299634087052709,0.07122534582087824,0.058026420545688406,0.08841370312540818,0.05552343709969659,-0.025596444309193247,-0.06438065921454468,-0.028433729522229736,-0.014748130502892769,-0.0683932325510522
-4.488557909347043,0.6653098159184188,0.28235791189202314,0.05932409438295073,0.045694603492563955,0.07645108246652733,0.04157664021922294,-0.03875366810554448,-0.07983979145460397,-0.05030122281586779,-0.02589231235568288,-0.05696005548755718
-4.464670581814241,0.6681204218668649,0.32677814729117416,0.0937937392222641,0.05102844664442906,0.09111598963507651,0.08580717616176002,0.007443504962466143,-0.05328879763561311,-0.031239923674149586,-0.0004365003113211495,-0.032971826374197176
-4.482493383189332,0.5812963992902747,0.27000275399220086,0.10634004123426528,0.09524250989159541,0.10061869142636742,0.05678215252928439,-0.013655796421247377,-0.04335126727787902,-0.023809910283212405,-0.021623682051821608,-0.037554749611761466
-4.479297863209669,0.5476302292330567,0.28577179578617673,0.15161976810543315,0.14735275438216572,0.12146986360622633,0.022781619029224418,-0.06698742084242944,-0.07807076133670988,-0.04249248207643918,-0.02166536866534981,-0.007211913568638465
-4.478734638854598,0.546099769884871,0.31601375016763317,0.17165649927666293,0.12741903519459194,0.08022147932276393,0.0005212735792999932,-0.05051811519981149,-0.03989115501330588,-0.01676842051613904,-0.029502334569754797,-0.046737171802692386
-4.506637085114202,0.5058990866379898,0.2805548395965662,0.11682313754682618,0.06425585010617958,0.04742810909317315,0.0110196822688782,-0.03065369987179219,-0.06369663301998091,-0.10131718958511901,-0.13080012448461248,-0.10800880111560962
-4.529032808197112,0.4518225805590435,0.266560527869733,0.11481551110317635,0.04855473473610979,0.024710026663906454,-0.004866603463232583,-0.04562643678303228,-0.08819242063405933,-0.1265328589785488,-0.1414267846315936,-0.10913350338629142
-4.5078203222764825,0.44528934971942824,0.29175944537083753,0.1594386553543739,0.09858896866769243,0.07357649450994111,0.02919229212426579,-0.03932313857615042,-0.09308038007715866,-0.10546658125260527,-0.08680618157548806,-0.05765499676433705
-4.504483056671491,0.441509245082722,0.2791123652782226,0.1329908585758026,0.06429299772842428,0.05178306217181862,0.04217164102748045,0.013082940279629125,-0.020490612044762883,-0.040938989893083186,-0.04626163342182368,-0.03769460213782252
-4.485962165586495,0.5041122292152479,0.33172626050274023,0.17380366038153655,0.08969999875335154,0.0577770804147682,0.03517518590537752,0.013205973634913696,0.004223626115388887,0.0018774122773521328,-0.016031215971454488,-0.04891117012632223
-4.469620609992602,0.5473489661723865,0.3648874265068808,0.1996987794797989,0.1119805447420442,0.0739156306154182,0.040966394437541805,0.013503718806476602,0.012463901369192131,0.02441235664168738,0.008912924142027044,-0.040754657227560616
-4.491490783287673,0.5086721049180174,0.31285636405704625,0.1425517939877576,0.06907932517528056,0.061658489718433566,0.05870182486234699,0.041491396904536425,0.025507270065926704,0.011360386514719512,-0.018543621716713303,-0.05875565845152609
-4.481492596259721,0.48927139402801584,0.33077334659584445,0.1807940212269653,0.09581114687659487,0.061541448479332475,0.04041886393042259,0.02062748640395761,0.009755082795417517,0.0035692240197619995,-0.012491526448292326,-0.03414348948630616
-4.488288930296715,0.4696945745604942,0.3169434814385426,0.18047608515192076,0.11162674990180979,0.0883866541618439,0.07079209434367131,0.047410760899487855,0.02547340867452927,0.004946035700710446,-0.01895497768523332,-0.039214728146756875
-4.517207889648407,0.4345175263964322,0.28213149288083067,0.15075013646594446,0.0824565745190199,0.04869056121906216,0.020516459858896302,0.0006718755887474547,-0.007379923647698469,-0.018049759104279875,-0.0402554978792752,-0.061410790825721276
-4.485757117691057,0.43861887939243716,0.27886407433221877,0.1331307846108557,0.062220957875445286,0.05545977343916623,0.07187490979563686,0.08076419140249069,0.0684462815181786,0.036310979927971825,0.002917611990646069,-0.007667256392727041
-4.526964612415146,0.2795662542682178,0.18080942397818747,0.0810383297224037,0.012448021514975694,-0.023647800484314696,-0.03136357588670962,-0.011916929247711724,0.02125475676662284,0.04186103610583531,0.03524345914851872,0.014439965254501138
-4.524430391529973,0.36045673083669433,0.243507920717682,0.127381587641769,0.05357419530932804,0.021323791993898458,0.01330769130847582,0.015330408717588595,0.015344088652757692,0.004848993114838802,-0.012519079437945774,-0.024461154963816404
-4.513151421406988,0.2782576476119943,0.19992562200321284,0.11402993529615932,0.05657027272657406,0.040001330911299426,0.051173169189917905,0.06616532727452462,0.0685172834833318,0.05743184816297762,0.04261182196139298,0.03301371148794644
-4.532896557245413,0.27270510733500697,0.21593451972094255,0.14396249843572312,0.07920377689401374,0.0367175560143389,0.01931564100905641,0.019355892613950036,0.025046990976793464,0.027014933637615562,0.021692291406193744,0.01074994653578717
-4.065413193104839,1.95147003599743,-0.6571433524991961,0.18087556700499557,-0.13018945016028882,-0.2813637042163946,-0.05847517016060172,-0.28087576576220596,-0.2034928368767147,-0.16467102586169496,-0.2342231481289571,-0.13930612991177946
-4.210064777886833,1.6309673489235528,-0.36276616721806476,0.2310991043480532,-0.01570798608263175,-0.2504987232990728,-0.13018150442691215,-0.16528389526420964,-0.03431308555455712,0.050772305424903956,-0.031506150213982176,-0.12485293067580733
-4.239055344654393,1.607455341387061,-0.36183759234001533,0.16430525522405381,-0.010702548386543328,-0.2942740711322775,-0.05494716567326613,-0.055340813733365815,-0.10471292537217079,-0.003739620310782252,-0.06089813609361656,-0.22301701758341252
-4.316044364751679,1.4844628393603672,-0.17202227763211653,0.11034806505768034,-0.019505979649945066,-0.21442861202476413,-0.1327447899410544,-0.13866251050616643,-0.0879555217200694,-0.061657421640335296,-0.11434774756995497,-0.1832452918704736
-4.3665654946267525,1.2528645851817355,-0.028204460696109674,0.12755331430028471,0.09736298561435364,-0.1562235164499852,-0.12039965215848107,-0.05869305492602567,0.00848880236001764,-0.06446664787618082,-0.11663788224246271,-0.0445744078669173
-4.362214137932736,1.2109774911967366,0.09451211650273464,0.10972399585353419,0.18572939511382114,-0.030843753580823766,-0.09586128402765609,0.004696342626705589,0.07585118357145228,-0.07685543316655094,-0.18800684001035858,-0.08793812725879321
-4.440459526523657,0.9873334851169979,0.016270981242412257,0.09371476605806867,0.20575206485372444,-0.03850078678907528,-0.1031149270928755,-0.046145519707149515,-0.03297418426844985,-0.04101980643339025,-0.11258522650736774,-0.14413698386473753
-4.396252625673081,1.0757486683689792,0.09269119424277288,0.07409081801237587,0.18730992457331588,0.020354130722455788,0.017786310099003246,0.07252192567348065,0.005872598062618512,-0.042023675724427174,-0.05175152993665299,-0.024649258071967384
-4.43609160137692,0.9507584842320713,0.1017167511117556,0.16297384300276435,0.24568953710417674,-0.027635584908415924,-0.13490053628691262,-0.14376958994049682,-0.19563635101846177,-0.10983230818283093,0.008197600183548388,-0.003707984771954449
-4.399338667797051,1.0833368906791458,0.17307011327068517,0.09654509348705144,0.16319362155213266,0.04073836009051064,-0.0069551654107925095,-0.08266770990181498,-0.1632450615081863,-0.10643668225680551,-0.024294475169000837,-0.0233660641298191
-4.449973071612301,0.9420707133498969,0.07997054542645725,-0.0192629127499886,0.06543987299938069,0.012932109579081343,0.025367990278660848,-0.020721860546742344,-0.10820088681324591,-0.0712162234436294,0.0028923301343091136,0.01643427094865434
-4.459122916713898,0.8519158390603214,0.17828044080335337,-0.005641600757831098,0.017746815605170357,-0.029464082039717992,-0.031852665567335355,-0.028887027600203164,-0.062393396175963754,-0.03540612622322492,0.000877802352885612,-0.016159894868091294
-4.482928464774856,0.8927253781283584,0.1310671253282916,-0.08945605945641183,0.003691632397484747,0.009266547533864111,-0.011017645783883886,-0.02031463005346993,-0.08228818122432505,-0.1054750020198191,-0.05152540063226936,-0.032639286468020806
-4.521605142603279,0.7088417427133271,0.12491817588585974,-0.010414527297687048,0.03403357172409729,-0.0010372576294485432,-0.05321417836985789,-0.11402087927517596,-0.13849859384120294,-0.10778225346160261,-0.10261537547589193,-0.10509189050718494
-4.478431902912958,0.8181956547262313,0.17809367813383706,0.015670904416313206,0.09993447898229917,0.0778837937731408,-0.021758898203928175,-0.1033308293631749,-0.11756926959285831,-0.053285192814999896,0.02666376146170057,0.014850718702281402
-4.472764187056902,0.8320126679522338,0.10501640947531464,-0.044044404909137996,0.07883868023792795,-0.00015620174191490846,-0.10846040716603268,-0.08570935781753224,-0.06749057717203455,-0.05530527646173947,0.01730832524098512,0.06227380740263796
-4.493609436854281,0.7549425423471492,0.09799196114861897,-0.010335374665970684,0.12764180666244568,0.027622218821414374,-0.11954119182797726,-0.08183831447302035,-0.01702274320793025,-0.03472993842610803,-0.0664839714168672,-0.08991121059784714
-3.9604639395066545,2.0948426679395067,-0.5941511358170033,0.10056075421216991,0.012680523922924913,-0.1620533593662038,-0.1420443864122066,-0.32219721353893543,-0.3126857908277291,-0.1997313387769463,-0.17854747907746926,-0.2137970893920876
-4.045740483025796,1.9844170940023338,-0.4480266662455854,0.1058773304636695,-0.0370549964710369,-0.1947986949253178,-0.19713823080983808,-0.227121668092072,-0.2468956195082441,-0.18802445876686416,-0.006951337170265738,-0.09999986829265681
-4.07644522946479,1.9153218960200502,-0.36657749720565397,0.12932173419787038,-0.01064515273573203,-0.18827314560123776,-0.07141467999244541,-0.12357225824378942,-0.16324037227603372,-0.08435460169214468,0.08346413956714185,-0.062495355134540236
-4.185076639485673,1.744150100997435,-0.20518728949990528,0.05743376294962369,-0.0820874899806669,-0.2546062314094704,-0.19289535759009435,-0.19532245425144168,-0.07310126692289813,-0.05420331310114274,-0.06941575014677276,-0.06198681064265219
-4.247458035425066,1.57689485613882,-0.14092087111178922,0.09958662013607367,0.0793819984669383,-0.2915675586547051,-0.2576563429544543,-0.12095913666743732,-0.06914242090773247,-0.0710086979315865,-0.03464753745245435,-0.010638941882951978
-4.316367993175854,1.3988323123849684,-0.22650873434538588,-0.017693405127758893,0.14005659723640893,-0.1240712973068136,-0.09363590776038899,-0.11320050554719999,-0.1181085469667351,0.02325430139215208,0.017137488311335585,0.006323552702283803
-4.3947029184991155,1.2719720142478816,-0.14426099206428242,-0.03552922302645544,0.09934887905886838,-0.12128845182842428,-0.07607227832603215,-0.09304314235410102,-0.12610078365724572,-0.054291289082315175,-0.13417673927619414,-0.11362408877141451
-4.362982087825244,1.2672572774692556,0.0018044462894959883,0.027656672859331235,0.06606440035586048,-0.15140017946676024,-0.11015130807754177,-0.14457608849427156,-0.14991422475944954,-0.0331671819485889,-0.12874380137057104,-0.12772394821989613
-4.396110805295166,1.1321353977068302,-0.006675990232034071,0.02717959320791309,0.18521714622250157,0.05229127102530097,0.009288073111123982,-0.044920105388988045,-0.03925850946000014,-0.0278296084296122,-0.1807250182362146,-0.17118365054553206
-4.3814742632481805,1.189282563486507,0.07690981635946824,0.07223054992426535,0.1667438012643737,-0.05196040958974643,-0.10633963594499067,-0.07369766406324105,-0.06255943260324785,-0.12254510048191679,-0.25213075674523827,-0.13934866276204885
-4.41500275343425,1.0727980524228595,0.03338746522529156,-0.03321725742558675,0.09162586722186283,-0.047650119641104584,-0.08509572440043307,-0.0715090399370474,-0.11159833838574858,-0.12975045552422956,-0.1375954125825176,-0.061998987172683116
-4.462805916722986,0.9507581847806279,0.06343137024708505,-0.11329527195168271,0.009787506192467077,-0.0029295052185695377,-0.03357945824079477,-0.07401488956095754,-0.09979523880913786,-0.05925814756127343,-0.07735129517540572,-0.09372436957291164
-4.423810521235136,0.9700186953891108,0.12858837169563234,-0.004552289333525349,0.1227061014562716,0.05396145686283749,-0.03149715856291066,-0.023287347272413245,0.006975386614164835,-0.02646179831678138,-0.07555304733680433,-0.012014196493252588
-4.438444452921738,0.9940804797770588,0.04608974216520318,-0.10375481124010637,0.022106172831324954,-0.044032692877669394,-0.0797887893688125,-0.032037440558692516,-0.03003442368302775,-0.0973565232202201,-0.10885612686163212,0.005933310996536259
-4.463962459965649,1.0329863481212265,0.020260591522974238,-0.17607197254750534,-0.015703831611285805,-0.029265011370132096,-0.08116683693789167,-0.09188137994769527,-0.06951534547675621,-0.03622476521812527,-0.0673406818928608,-0.08567399406605555
-4.4605432907608575,0.9873426779950293,0.0290895270661738,-0.18457510519112547,-0.006537897097661809,0.037978111724770336,-0.026046519157602255,-0.09586762025644842,-0.08886005393345878,-0.051866654273200065,-0.09599559789441992,-0.09406656848847843
-4.444992919540166,0.9553948102831487,0.13154646539233325,-0.12202112985489547,-0.039320301606571594,0.001897911147858605,-0.05023445084178488,-0.14198980981406073,-0.1008777932752616,0.013632542404533049,-0.01596950649384297,-0.040188136214242276
-3.9965897512027024,2.051877116097346,-0.7245393822650059,0.14868730518934883,-0.4172704750032723,-0.2962557218361901,-0.28490836968429767,-0.19780840775317673,-0.3027112942881198,-0.39992254116655357,-0.1492222746246115,-0.1487529606620547
-4.084227161117744,1.8178946744277455,-0.3166767202375957,0.38460245664507486,-0.33454422266456496,-0.12741341759967095,-0.08844788984410674,-0.12424522194269651,-0.061478491797664674,-0.12977089081951867,-0.05026144467492515,-0.0083894754776021
-4.176404581964575,1.6075479091256863,-0.2203558367038772,0.453887858350709,-0.20431878321861174,-0.1412485550116599,-0.186078375701718,-0.24334679352352298,-0.10497142561355165,-0.17596617361055175,-0.1411773502618696,-0.043411087794202885
-4.1754132966832564,1.5772274244452946,-0.3009832596705084,0.33567147464087704,-0.23805575220929412,-0.19776099487709295,-0.17657659715618773,-0.0827939599499488,0.09183124891565833,-0.13935520025686882,-0.14416922255044595,-0.02920076133451262
-4.278556329816704,1.4842473800951277,-0.1655528452582537,0.21713683615747556,-0.31670008139719064,-0.39303418834063747,-0.28919002975516545,-0.26146391524857304,-0.20729704961760076,-0.29863337342842666,-0.07376480058819751,0.05974088227502574
-4.280310733283018,1.4853870203649544,-0.07187416722473389,0.15551101166063655,-0.13220478449956444,-0.17532487608357766,-0.16592154120937122,-0.21029684717165917,-0.12350939139688229,-0.1919705994581548,0.019307726835916857,0.10383180486165568
-4.2780713740338205,1.4618412149870375,0.08742305795795431,0.14984336404194504,-0.03748119889440681,-0.17323006573714886,-0.19529541617787385,-0.17011515948472009,-0.06635374246527549,-0.052264941858380674,0.07848616325229756,-0.013463019651608604
-4.321230959989086,1.3633509642714416,0.013956443664925374,0.03186163062303052,0.029649228815195265,-0.10327438318387114,-0.16191271038992586,-0.09580976485473196,-0.11748246539345716,-0.24839648920145257,-0.028503846884329782,0.06761659750984943
-4.414469430026034,1.1341250395783318,-0.1237058885342036,-0.03174026497011318,0.08973417744547932,-0.0071053578360310895,-0.1533636432686492,-0.150699757660644,-0.13771984627339492,-0.2681992300193936,-0.04194643644523019,0.12385758213810588
-4.372421493502705,1.1995345165946352,-0.12494103061318268,0.004475281958072855,0.17013316712061313,0.026497208656286544,-0.01862675502341415,-0.06179383812505835,-0.11476497859932484,-0.1605592030599536,-0.04886889038793661,0.06841748896394739
-4.420183417391253,1.1037107433002942,-0.1497000467106906,-0.0062076869804130064,0.1461882144535635,-0.02348255351947893,-0.09123705808806773,-0.06558422111551857,-0.02220481409420467,-0.12878250423873355,-0.10191984419050229,0.02893104295750633
