-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.556344172076574,0.06653306829531681,0.06419140438066254,0.06052780524486853,0.055867246155582674,0.050602129364666536,0.04514065846427619,0.03985427398787254,0.03503162767117553,0.030845571703245124,0.027337699535526918,0.02442238550412796
-4.533657693135228,0.1659139712407807,0.15468278050880482,0.13743825042251243,0.11614411679245525,0.09310163391094943,0.07060137183221661,0.05059526674956888,0.034444235296880184,0.02278009949860743,0.015497381452313021,0.01186572028801529
-4.538231973776216,0.21325742161889824,0.19125166426896284,0.15813951765748036,0.11856966734288402,0.07780612017111019,0.04080126810541756,0.011376357513899297,-0.008332248819989703,-0.018065412802888734,-0.019257868561061545,-0.014545645676999355
-4.516296888562251,0.2384316176992003,0.2153821819116917,0.18134557931845363,0.14154017143421646,0.10114208441738635,0.06421079978366771,0.033243654040326344,0.009376736451937939,-0.007049732799023257,-0.01597240749640705,-0.017446909397777634
-4.514553103411184,0.27967241212185,0.22946809858640588,0.1711570321678834,0.12470049043362282,0.096234779747124,0.07781723708940148,0.0574185362812314,0.03024252679581544,0.002398177777661096,-0.014973599667253878,-0.015223356996299014
-4.511831875583477,0.2720372008513972,0.22648425733196687,0.17347197230526087,0.13009010100626411,0.10093234229116996,0.07958856698783183,0.05769004325624957,0.03252538181181842,0.00786187402296011,-0.010108954599750343,-0.01671050490041887
-4.511919779009868,0.3529820788593696,0.28858726389680267,0.2058778478663291,0.126562350809855,0.06295979045708304,0.017152807486712364,-0.013479274526113713,-0.03101898985373775,-0.03612658820806666,-0.03008947414913836,-0.016139898461328503
-4.492328316321382,0.3475066210475538,0.2825159959166947,0.2098951201457221,0.1563002995397212,0.12801357885876324,0.11151718912071928,0.08794580705981561,0.049493259587954044,0.0050814969389468955,-0.028397715322579866,-0.040195566928354874
-4.501603215624094,0.3685135946517605,0.28089680089260516,0.1814359657433374,0.10542953280089727,0.06336441292673897,0.043590120372417766,0.030077312785729532,0.01665670377767389,0.0066222996913654015,0.003142951217469075,0.003732683868082539
-4.50478061213058,0.37833914055074785,0.2976617608551508,0.2062144858925622,0.1279163128127917,0.07377432394279726,0.042383650058591876,0.021540713628445965,0.007229712113188685,0.0063661443009295875,0.014599643910154253,0.01628182309705761
-4.5119359581277605,0.3816596396781795,0.24734269648957075,0.14752897337737905,0.09583654807191012,0.06852790960965073,0.05718997037958032,0.047626842313031506,0.03310719981935583,0.026589690332226745,0.02206279938044424,0.00396125704246618
-4.4912220714077815,0.4955949880307958,0.2937679922598923,0.11816457728243823,0.04347397975292372,0.047668200725164304,0.06507025997303142,0.053170386496544056,0.02171003357850928,0.0013316556112172217,-0.0016319005987534183,0.0017257112160056626
-4.185393314186741,1.7579605784358534,-0.1781161701849431,-0.1442452848382655,0.05227073558383865,-0.19025636348793667,-0.18019630014165675,-0.1466423033212304,-0.08205382420854644,0.018847085919555893,-0.06119591948990425,-0.10728190995081552
-4.122376183180495,1.832594361831513,-0.09097259700961531,-0.11583521466127272,0.1883415349462721,-0.06736765624069245,-0.13989449530191606,-0.04714680231588349,-0.003128250674473764,0.03488954255610281,-0.0712604541122577,-0.20530455022423416
-4.102226215135102,1.8716355828590125,-0.052195440341969254,-0.043026213736540975,0.2886962598359154,-0.011929091700182928,-0.17621776122668753,-0.15194067672104478,-0.14356590717287857,-0.09422831154048635,-0.11407367856659667,-0.1517555303180317
-4.12487000878894,1.8518935636200913,-0.09374113185579397,-0.10560786753263014,0.2659349139994647,-0.05700885628284067,-0.22957830132930385,-0.15506544867218258,-0.14399303946244607,-0.09713865204878074,-0.13458758390154435,-0.21902449115582104
-4.154544076579536,1.7838183569298398,-0.08930556409212037,-0.10902056488332533,0.27945997654556815,-0.02971351706450077,-0.22926468922052262,-0.157266174056846,-0.14298157312012136,-0.10437536977147172,-0.12117914732879737,-0.18146264560372888
-4.146690045307283,1.7822890955269812,-0.06201704440908795,-0.0944653703926452,0.2771795739846786,-0.010627048705245123,-0.18050323567283072,-0.09091515590847281,-0.06330540304031074,-0.03837072194689283,-0.08466739375530163,-0.1438321181190102
-4.122351414629267,1.8510318699695079,-0.025661455482889842,-0.13560322140917974,0.22220003937659166,-0.02935799867580271,-0.19332080767187093,-0.11709057385411915,-0.08937896306033731,-0.04567925151577415,-0.07930132869195229,-0.16509289991633624
-4.1287118173165585,1.8170888697989998,0.02266748263859256,-0.10026423048351599,0.24265485636946102,0.007542906566596719,-0.1652793800760197,-0.12274153636740437,-0.1250149095170329,-0.07066675361586147,-0.03886122377323738,-0.07582882241004288
-4.170958179834305,1.7404607521003816,-3.1778931326581143e-06,-0.09684044649630262,0.2431439251740322,-0.0419001694993362,-0.2410339752148912,-0.123669369986651,-0.05230587117897284,-0.02434796712543277,-0.06788402489008753,-0.17368183827702174
-4.170849583583611,1.7471337970000727,0.06762073259134882,-0.10771495115971184,0.2077994122107511,0.012139650481231922,-0.16472699855520082,-0.14287451866888826,-0.155393340620641,-0.11316879832410266,-0.08271491232237305,-0.13549502128731927
-4.1729764206894835,1.7485634510302395,0.023948354367109646,-0.14091037722344307,0.21888408662718523,0.009630063408831458,-0.19557156627461852,-0.13264358937425025,-0.11449774967831157,-0.11715117687259691,-0.12979156108465303,-0.18273581646397533
-4.203082421307517,1.7096046553227775,0.01012144510663583,-0.18585009534072025,0.16596231644522083,0.006284748746975948,-0.20519581092608058,-0.20061456648871243,-0.16505140574778038,-0.11440480538241092,-0.128357494500701,-0.19046090072964308
-4.2137001115078885,1.6590463230010544,0.09357916944626683,-0.11095006372639973,0.16658277129323415,0.018939603424694952,-0.14125216026094015,-0.15812222872282086,-0.1788068175053323,-0.12538256031938103,-0.0825305994089982,-0.1079013146826041
-3.9946228569507363,2.08569161609361,-0.11952161565332212,-0.08729814567876285,0.09023705292004407,-0.22487549839403723,-0.26993693405352837,-0.11272885513234607,-0.09807501589126572,-0.13625271857269272,-0.03336694143950555,-0.12983250403200625
-4.013949676393106,2.030274315720309,-0.10957190434286114,-0.12147090082612408,0.1501151600899891,-0.18481957675519173,-0.2448173517840022,-0.06957809978816534,-0.05101067328464121,-0.05335169370159543,0.015838655190763787,-0.03517312095749379
