-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.582322060117712,0.009389881158942747,0.009287038308291102,0.009117568658867526,0.008884288586333975,0.00859097383615662,0.008242204524560811,0.007843182364255723,0.007399531000675874,0.006917091223368016,0.006401722934674637,0.005859125108687616
-4.531217122924461,0.07920238250125398,0.07834948079187098,0.07695800107059154,0.07507125901077374,0.0727465683417474,0.07005216170226715,0.06706356954064924,0.06385968017240641,0.06051872253819186,0.05711441619440039,0.05371252046550983
-4.520103876761497,0.09884660504267795,0.09496927978757665,0.09274422592948431,0.09147085272145156,0.08796104585584903,0.08223739513822052,0.07793768908268432,0.07668316141231689,0.07547754900917597,0.07135442800353296,0.06582735134749702
-4.522636025736803,0.12989372962416398,0.12341595655218575,0.11564123905207968,0.10664308673703968,0.09514866484770064,0.0820417394745675,0.07039475892884127,0.061791926660418134,0.05479522438516103,0.04795597276046852,0.04241230568817854
-4.500330021405871,0.20322156375675557,0.19407443246351963,0.1809742208171514,0.1656374694026809,0.14872445029616396,0.12996874679052514,0.10917644356131041,0.08720985992542156,0.0660819152030728,0.04802726579590479,0.03427182277736123
-4.219263581839745,1.5428002514571617,-0.529291841556799,-0.03157117548107059,0.014841969795324046,-0.20943772258794882,0.0007578621204859313,-0.13643645824903944,-0.13463766991455836,0.04121291288812977,-0.04283548039862084,0.10119222085842844
-3.926944718293569,2.1388263837312165,-0.37316858428212685,0.0006644009596625985,0.12203688373370292,-0.11404664239661047,0.044379133198429954,-0.1087661526187222,-0.23486135541806652,-0.13650515901256313,-0.10193634478506669,0.04814820579014794
-4.014778827954554,1.9704916476687726,-0.4821317169381405,-0.14148485325492652,0.19043247987053893,-0.03310238916318024,0.03420086324597908,-0.08767169549591769,-0.24295820346110816,-0.21448589302580387,-0.15777996977312073,0.05598096261217199
-4.00394104725931,2.015428464147044,-0.42822870300768356,-0.16988681040950845,0.16043247514415063,-0.058943996669576865,-0.018478084297199507,-0.14333410519681927,-0.27980155726397354,-0.22620908597599024,-0.1762438195787191,0.06221651573367461
-3.9820439483926786,2.0478517373197493,-0.3522196791793817,-0.15826677383358145,0.1521439731591961,-0.061742005656087375,0.0582642310528713,-0.03969549941245454,-0.26160219459558187,-0.21834275338611395,-0.11840330080738452,0.05706053484018994
-4.038384663065847,1.9584389711569923,-0.3274931711602005,-0.17975823717227657,0.1455046880144705,-0.006808716162095362,0.07268934644604777,-0.02659151557377429,-0.22717109218756273,-0.22040963376439948,-0.1518859004948953,0.02605324437937345
-4.036708791480857,1.9665753044428016,-0.31661909479946826,-0.17705610220973245,0.13276915436154435,-0.027990253886229235,0.057867948893365134,-0.04127142793945556,-0.21000407432940357,-0.20198740965514322,-0.14094377779490608,0.04895561307436043
-4.074144735241076,1.893428734697275,-0.308908469972324,-0.08647792701894674,0.11997550957953723,-0.021562084153842795,0.1406315798996326,-0.0274774165615091,-0.2333586598215363,-0.2364765272932805,-0.18127347918301356,0.008984975021382166
-4.050295652705621,1.932492240170666,-0.3477766167725719,-0.09008130840299915,0.15141104859510024,-0.05085620403105866,0.08821617170098033,-0.04736450500583356,-0.23669282743279355,-0.20398490374455014,-0.15290423912745876,0.01946891114205356
-4.034391613672366,1.9541476730581844,-0.4670068916913189,0.04324394330955097,0.13152802527570048,-0.17308367417356507,0.10936415732841433,-0.09529979522391477,-0.2915179138691074,-0.12895900744677158,-0.1411482647551433,-0.03466717945920658
-4.043893199523468,1.8894266109106217,-0.5946434810873791,0.11153396440269726,0.046014377565229955,-0.26024804273680435,0.07334979772950966,-0.07013560482386266,-0.36680947310178613,-0.20180790927830392,-0.20552044683178922,0.03970114237754898
-4.060591584934726,1.8942228918963957,-0.4506879503460426,0.17857681856923263,0.13268015969812222,-0.25191871464916704,-0.013728249017900034,-0.1415121147240783,-0.2680441878503674,-0.16626634111618363,-0.1685375717538367,0.06557070922035918
