-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.588314677411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.571315578203977,0.019438291545314696,0.019377293105040275,0.019275879628029253,0.019134425788507808,0.018953453715175903,0.018733630591513437,0.018475765592529978,0.018180806174328674,0.0178498337362895,0.0174840586789985,0.01708481488422127
-4.588316828569474,0.0008237064879565811,0.0005435572320431632,0.00014554908724283405,-0.00028299940932810633,-0.00064825731899666,-0.0008705670299914645,-0.0009019529337326533,-0.0007365819075734924,-0.00041187678581673285,-6.452515818776277e-08,0.000407934814575515
-4.55187637243967,0.052829924607953785,0.05069143181944727,0.047557637304436864,0.04397562057514412,0.04053752572057508,0.03775525248991305,0.03595561852116015,0.035218945489171816,0.03537366243051216,0.036046450355426495,0.03675480231145736
-4.544683429748681,0.061661464763992514,0.05847343741768797,0.05374138426725836,0.04822654255826642,0.042794776515719335,0.03826283750280826,0.03525630191505999,0.03410516052874411,0.034795390048642315,0.036983825649028905,0.040071511754538734
-4.5412959093393335,0.16949451637719107,0.15094727548956546,0.12376715433974368,0.09259165373956468,0.062277272402081314,0.03683587449738462,0.01867920617331515,0.008346396989048465,0.0047353527053731,0.005709972365558278,0.008858528824760703
-4.548666478934197,0.12954024336471756,0.11507023600328645,0.09368758197573135,0.06891564942396916,0.044659904698978674,0.024450281843336374,0.010783855332492693,0.0047028546925357234,0.005689161404076237,0.011885841621613364,0.020585123914846272
-4.534016316949264,0.18819731181661026,0.17047486718579263,0.14360327013682975,0.11110490421811653,0.07705275623016382,0.04541212593626221,0.0194330589264886,0.0012015921889582063,-0.00857726040359714,-0.0105402380593121,-0.0063967703203716315
-4.519115567112151,0.18002306387066191,0.16615342158407914,0.1455816745786534,0.12126245224903737,0.09602803831127836,0.07203280827566426,0.050646647315301614,0.03272897123572803,0.019013135240366918,0.010295746850890868,0.007271799684759846
-4.545811276058563,0.08699831631135407,0.08249809551754789,0.0757332948995848,0.06762657344725036,0.059166296864161055,0.051216420386529876,0.04438606840867445,0.038982131348306255,0.035037289254490483,0.03238251796354062,0.03072595279572733
-4.512560763271553,0.1619530819014884,0.14207655589405882,0.1180013968696922,0.09779709984501196,0.08547564356124063,0.07975516996604086,0.07622597609693652,0.07109361062635454,0.06380297412415367,0.056900416942087036,0.053578723144037735
-4.51918324240597,0.2322583715718596,0.20837752573166313,0.1759516542426695,0.14193569367252,0.1106966738280256,0.0831691981967301,0.058409072735644406,0.036025140891382576,0.017487843041543386,0.0053495369527892765,0.0011060542164908612
-4.057011841763,1.9063323085471684,-0.6505365570755269,0.05357977065210109,-0.3441745323626616,-0.1161127814444407,-0.10308337688048069,-0.24653012360149673,-0.10631103803542426,-0.2453938878039255,-0.30388947383069315,-0.03689221824997487
-3.721787414676787,2.3974335928782473,-0.7029069623889819,0.2751105192918768,-0.22937474932727353,-0.1998616724827608,-0.1530386947482091,-0.2210061616897904,-0.04489376519370305,-0.1396055885328271,-0.13283716053874356,-0.0490112567871371
-3.695833543157896,2.4836238351145545,-0.5831950160552812,0.2685081426155478,-0.10198610161877808,-0.17759840702079618,-0.17377963399609417,-0.24704038548184226,-0.15551300787739464,-0.26745232561414706,-0.19577096163810107,-0.0454487696777001
-3.762547336798558,2.395877121249861,-0.5397820364498327,0.2585776099666512,-0.06536420384747939,-0.23781451996103115,-0.30658668051218224,-0.34145562152689996,-0.16096659247468967,-0.1758689988567239,-0.21075960581253927,-0.08444940481822011
-3.808365202288249,2.3088994453390517,-0.49658660390470166,0.2882121128789877,-0.03713284233006977,-0.2584420396092354,-0.3412366876570307,-0.3201951308301596,-0.14991568781079118,-0.11886131490972543,-0.06057484591758394,-0.1890320565259095
-3.8818958296516035,2.2227155383080652,-0.4856548336262921,0.26303400230816126,-0.074271943556829,-0.23014271441783937,-0.32880280807791473,-0.3172303302269289,-0.1569126385456523,-0.11473563631907165,-0.11589908740380844,-0.1539263766651026
