-4.588314677411234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.536301621398136,0.08477972328359255,0.0834549241379499,0.08129179094351194,0.07835564512032245,0.07473408213091819,0.07053334209157548,0.06587395159292594,0.06088584515583736,0.05570319743115361,0.050459207878509424,0.045281077796503394
-4.550434303727233,0.07987978087792688,0.07814311288450701,0.0753292731037167,0.07155056538068648,0.06694830183285512,0.061679711671345734,0.05590463441651053,0.04977384308639273,0.043420529061542326,0.03695592864841299,0.030469372201730762
-4.533718756033407,0.08237192149949334,0.08144632330249618,0.07992507990743083,0.07783922731589764,0.07523012288849504,0.07214756575492619,0.06864766055773229,0.06479059465575225,0.060638497501020516,0.05625353281333857,0.05169634157049144
-4.521717208294657,0.10783394780054034,0.10610658044987643,0.10337218424392303,0.09979955540872984,0.09554970771576404,0.09073978888656055,0.08543311852304229,0.07965781763739337,0.073443871086958,0.06686043568888533,0.060035285032904166
-4.521798749841068,0.1066627233715042,0.10492031347753795,0.10209307150458032,0.09829063064451316,0.09365590821103487,0.08835562815224775,0.08256957904742579,0.07647949931065776,0.07025849123372739,0.06406179282083561,0.058019589345138574
-4.513630877894411,0.09976232224801858,0.09869407109084394,0.0969605750276742,0.09462902578605079,0.09178734131593415,0.0885385430874613,0.08499423725854556,0.08126765973333143,0.07746677333529894,0.07368789802406252,0.07001031300044289
-4.525096406783251,0.08765735679751982,0.0868878445053113,0.08561847172846558,0.08386863578655837,0.08166485393619588,0.0790401462482745,0.07603327264315864,0.07268784563695581,0.06905134374296112,0.0651740530951291,0.06110796663692053
-4.528442692318012,0.09490429576180313,0.09370278433886403,0.0917273695599574,0.08901773883160179,0.08562756616629366,0.08162273651900082,0.07707921611705575,0.07208067091009937,0.06671594471471108,0.06107651151586226,0.0552540126531874
-4.507205063220616,0.11939480605075736,0.11808271325458039,0.11592381287236386,0.11295920192811969,0.10924487293562561,0.10485022909664694,0.09985625657807255,0.0943534109349349,0.08843928325938921,0.08221611789225616,0.07578825733263432
-4.541996843050417,0.07910891315705625,0.07796685307979405,0.07609334634792662,0.07353161739059337,0.07033900121290203,0.0665841030588207,0.06234359092417012,0.057698889360691244,0.05273303938427089,0.047527958852746015,0.04216228397631408
-4.518828092263406,0.09213143789488626,0.09145151346160996,0.09032779843336253,0.08877433952331018,0.08681042335787127,0.08446020895725302,0.08175227092528833,0.07871906451634722,0.0753963255653265,0.071822419718989,0.06803765645450174
-4.513102717237775,0.10224005786660272,0.10138340828631338,0.09997361396795655,0.09803653807791764,0.09560635347221147,0.09272373649722342,0.08943384523074728,0.0857842631482077,0.08182308610225274,0.07759730905736408,0.07315163167307161
