-4.3757722265126135,1.020155873463934,0.5255303032612356,0.06263978792719428,-0.0020144255483723083,0.029107199064090334,0.10430863881305287,-0.00956878319943731,-0.06899466983860661,-0.12352738844919263,-0.03191307350694754,-0.012815891658753149
-4.387018866751015,1.0226170967678978,0.496163330008485,0.06539282475682895,-0.06430441985528755,0.004830793036386248,0.05597385045682481,0.0012002327667531394,-0.08374712457267287,-0.10187588035958314,-0.04988743811449178,0.003663551227357374
-4.334751255556578,1.1215562984457397,0.5718452354802029,0.10044502982484683,-0.07105802260752131,-0.020004359593009793,0.044582347834489076,0.016697051994805406,-0.04865017156308048,-0.05536487718024203,0.007533537582687556,0.06449719402217421
-4.357849723671909,1.0795977776676626,0.5570474893143151,0.10191175968850928,-0.07636595564585535,-0.046856362603422436,0.00258006153244633,-0.015276502189373809,-0.04981466912715296,-0.03753365013732176,0.00571485718118422,0.02292836745586538
-4.364441190354682,1.0398070562860593,0.5319622145238507,0.10861956110903954,-0.03437834027122486,0.013028381068820968,0.057351507156663865,0.019766775465171943,-0.043285548515457774,-0.0648544827105427,-0.04707556870811701,-0.028811241752823315
-4.409923114159711,0.9917552083618388,0.49579604236694697,0.07140175815366702,-0.09291294854277589,-0.07735036853217056,-0.05749185353354059,-0.09775310906172109,-0.13661037633659395,-0.11365171991906267,-0.04900066956402586,-0.003396284634565592
-4.3952358355161225,1.011839441274063,0.5174662711515144,0.07732519138218313,-0.10609961538060916,-0.087055657502781,-0.043834648293356995,-0.07078264369119575,-0.11704109609014303,-0.0953529220751245,-0.006983259736452471,0.05660773420040404
-4.419151442464714,1.0194517150121472,0.4577881279323265,-0.026757209049621995,-0.19978234709868703,-0.13360913752662346,-0.04556901955698153,-0.05023279898693772,-0.09604135856235135,-0.09576991846215677,-0.048003514010573844,-0.015268014461327773
-4.352466047037638,1.0721779247542669,0.5502436423073073,0.09427124939150704,-0.08151862458229997,-0.04165705813765013,0.017907463778557543,-0.008114129541516406,-0.07357792542582094,-0.08936200634265572,-0.03616754714081195,0.032314617415874984
-4.362458763030317,1.0337211159191555,0.5494038866291003,0.14214459179746908,-0.012888891988373456,-0.004949830842576164,-0.0008796653684743338,-0.05115578850356217,-0.09322056230069344,-0.07116892668691727,0.0002674145237887831,0.06357238113067325
-4.354328996374351,1.0274973208846327,0.5963258984001785,0.19431362225994733,-0.010187581445347208,-0.04354298076144211,-0.02227845503115173,-0.018359038576077694,-0.02726930658955519,-0.018656750707826263,0.012223714191292066,0.036121051499674456
-4.375417917346335,1.003064703871613,0.529858708146148,0.12716709309150243,-0.029355277071082757,-0.018695149959676655,-0.0016959294632692306,-0.03173611418981399,-0.05388404888784767,-0.025634501155405283,0.021774227530686634,0.034650015356195885
-4.4005084107309465,0.9823669913316023,0.48903457218969076,0.07743895842583007,-0.06197122198833135,-0.0176133041111097,0.02111278294056536,-0.01914035640118455,-0.07459688329928885,-0.07494846248519485,-0.031080710663587374,0.0007089663602921595
-4.379552317281678,1.0207841094300332,0.5370394180746847,0.09854164380932558,-0.0832068847863808,-0.045012924102255616,0.028298908759237105,0.010611176537994371,-0.06878973750613085,-0.1062831018691449,-0.06008984617940351,0.011625228117358163
-4.363800525207163,1.108933088259508,0.5390901168689779,0.04876873383163777,-0.12529696901990478,-0.06054949274621815,0.01713127160855109,-0.01084998468052484,-0.08627165235937631,-0.10646314488851813,-0.05815150154694895,-0.009362031835533906
-4.284244439852126,1.238364120115277,0.6070391888473805,0.07989665323676122,-0.08919609741492468,-0.00477329529607465,0.08424364162832487,0.06795342253184039,0.01673880959500316,0.016205302633391996,0.05133575684321739,0.05743481475077935
-4.283218085481682,1.2171522091520013,0.6311886364002467,0.13748288066557557,-0.05857059935004555,-0.053002597672800834,-0.012636494780615288,0.011176144281635426,0.035440832942229356,0.046154785270954665,0.02273822299792685,-0.0031082853953882626
-4.288918880310768,1.2284518110213938,0.6211138473149809,0.1291072328515297,-0.04796164622399666,-0.03476189448337336,-0.014287837237178054,-0.03141084456729393,-0.03923241106074034,-0.010053020571143918,0.036222074613672293,0.05787396830258076
-4.290331999337542,1.2312435401966753,0.6169270509901398,0.12694776289593743,-0.0353545397855902,-0.010324436245117323,0.0005374325590697128,-0.03899807988614807,-0.05330586488123844,-0.009392019644804373,0.04497567773323236,0.055197004265429075
-4.304529171233968,1.1674924263125992,0.5970620522552106,0.13120836810522005,-0.017272297774166324,0.0393055497807136,0.08929321828597346,0.06111080752328049,0.017923254449188027,0.011450369383732817,0.023445202892803458,0.02375492064708662
-4.333152469613365,1.0814300693105001,0.6172963499555546,0.1856708015823282,-0.026735291967278196,-0.04458814704283077,0.0023402957330615082,0.02524839915167477,0.016195611322276274,0.0023529767388047575,0.0015996540576230758,0.010661802042186613
-4.321836527279206,1.1584450339410133,0.5704651802084408,0.09145737163359446,-0.05983521318641103,0.004897960310160493,0.07058284354454539,0.053930723933528296,0.009096072284161297,-0.0025414623721766276,0.014624549857717106,0.021781936228233233
-4.353222028874685,1.122719708776079,0.5461824348609458,0.08349596531072408,-0.07036277721055034,-0.03885917948056962,-0.01410743528043375,-0.04836616707257592,-0.08005480617539447,-0.06135872166306581,-0.017608841691462093,-0.005187748765097523
-4.3316496014861166,1.1240260991580244,0.5711203063749689,0.09868202919929547,-0.0804816073944886,-0.05561767831988602,-0.02284798387124569,-0.04745361529906985,-0.05532579551432851,0.003297229593382928,0.06912402970098619,0.06305444722707246
-4.33706503542427,1.1299945775839577,0.5516094965749063,0.05183296855869522,-0.13585170817746262,-0.08770272045441115,-0.013778430590978049,-0.017654597133367634,-0.05035274373721768,-0.03638976189507613,0.023776929402240046,0.07329960988655104
-4.3616979684157595,1.065829290560555,0.4971341148512171,0.04284806104813161,-0.0896869459851088,-0.03027350412511029,0.0004067086621257641,-0.0500477557885386,-0.08127894407440756,-0.026950867119334844,0.058914739422203585,0.0881520141228995
-4.348359814224677,1.119955202979626,0.5375713905416453,0.04880662654257711,-0.128282083067687,-0.08709998842254525,-0.027225355023673715,-0.034034635570072115,-0.05871603466739915,-0.0369248130978943,0.01952182427242842,0.04489104350476409
-4.337599273481505,1.1223161485264825,0.5453177639321114,0.056531487091215034,-0.11606071800799506,-0.06150556770798599,0.0063993706331165355,-0.005400660036138045,-0.03567726239522243,-0.012057993702976024,0.04497093176569842,0.06474651142116916
-4.355483029932927,1.0976143103868181,0.5519119273979075,0.09623650712853396,-0.07295372385551131,-0.05251750318468045,-0.021238171044854377,-0.03752009690832595,-0.052142868864838175,-0.025942567595567238,0.020299844878781993,0.03791566322475675
-4.330915736869743,1.162093363709096,0.5696846886779313,0.08086481642229076,-0.08926274313701828,-0.050648915866675095,-0.0036801119350372458,-0.012235276971007824,-0.02166881140548362,0.003358875661334319,0.03260149902169064,0.028753151309745133
-4.362002679547102,1.1001178850284055,0.4927940732302222,0.01396909080849779,-0.10784085000637006,-0.011407207811488934,0.05708899766894994,0.026950549019470357,-0.00909581132991226,0.008635830624513025,0.028940351280510552,-0.004470255570202371
-4.317510760874376,1.1699922505099412,0.55806857282475,0.07200478815919813,-0.06702422660999095,0.005152802061632683,0.05505503554371173,0.010762540045835592,-0.04347172948130639,-0.028301313198156763,0.03935695916973097,0.08729859670827947
-4.336672902989512,1.311348748668432,0.19305160510955552,-0.011273208525950987,0.03506895470560526,-0.0216478008656096,-0.0006942776422417772,-0.02069805459077104,-0.08602059135474148,-0.07098103606180027,-0.037120073950591324,-0.04111471994600007
-4.311421507584873,1.2363575680349466,0.5327056649734037,0.0065693229022384505,-0.11191869944169741,-0.01261259914331629,0.05168138939641797,0.028626885536240113,-0.009793990621277292,-0.02473051252577984,-0.025416456352728982,-0.02208679645835319
-4.321912271283809,1.1703949656971875,0.5441728970513949,0.05172823951694692,-0.08016407787057844,0.0011378896046594256,0.05282898017349344,0.013342909724410039,-0.02535288962514452,-0.005887502816542355,0.03184158234733118,0.039447685827228955
-4.368036839528185,1.1064375336659227,0.5048182471367103,0.02386824752987165,-0.12511670948131734,-0.07289814774492426,-0.03326108213948015,-0.06258001230482638,-0.08526503624617256,-0.054119642621894185,-0.007086642984720153,0.007474204847414629
